time,x,y,dX,dY,conON,delayTime20210608152252.938,90,227.5,0,0,true,0.00390625
20210608154513.111,178,296,168,328,false,0.9921875
20210608154514.115,178,296,168,328,false,1.00390625
20210608154515.116,178,296,168,328,false,1.00390625
20210608154516.114,178,296,168,328,false,0.99609375
20210608154517.112,178,296,168,328,false,1
20210608154518.118,178,296,168,328,false,1.00390625
20210608154519.111,178,296,168,328,false,0.9921875
20210608154520.116,178,296,168,328,false,1.0078125
20210608154521.110,178,296,168,328,false,0.9921875
20210608154522.115,178,296,168,328,false,1.00390625
20210608154523.111,178,296,168,328,false,0.99609375
20210608154524.115,178,296,168,328,false,1.00390625
20210608154525.113,178,296,168,328,false,1
20210608154526.116,178,296,168,328,false,1.00390625
20210608154527.112,178,296,168,328,false,1
20210608154528.116,178,296,168,328,false,1.0078125
20210608154529.112,178,296,168,328,false,0.99609375
20210608154530.115,178,296,168,328,false,1
20210608154531.117,178,296,168,328,false,1.00390625
20210608154532.115,178,296,168,328,false,0.99609375
20210608154533.112,178,296,168,328,false,1
20210608154534.116,178,296,168,328,false,1.0078125
20210608154535.112,178,296,168,328,false,0.99609375
20210608154536.116,178,296,168,328,false,1.00390625
20210608154537.113,178,296,168,328,false,0.99609375
20210608154538.115,178,296,168,328,false,1
20210608154539.111,178,296,168,328,false,0.99609375
20210608154540.115,178,296,168,328,false,1.00390625
20210608154541.112,178,296,168,328,false,0.99609375
20210608154542.115,178,296,168,328,false,1
20210608154543.112,178,296,168,328,false,1
20210608154544.117,178,296,168,328,false,1.00390625
20210608154545.111,178,296,168,328,false,0.9921875
20210608154546.117,178,296,168,328,false,1.0078125
20210608154547.111,178,296,168,328,false,0.9921875
20210608154548.116,178,296,168,328,false,1.0078125
20210608154549.112,178,296,168,328,false,1
20210608154550.115,178,296,168,328,false,1.00390625
20210608154551.112,178,296,168,328,false,1
20210608154552.116,178,296,168,328,false,1.0078125
20210608154553.112,178,296,168,328,false,0.99609375
20210608154554.118,178,296,168,328,false,1.00390625
20210608154555.113,178,296,168,328,false,0.99609375
20210608154556.115,178,296,168,328,false,1.00390625
20210608154557.113,178,296,168,328,false,1
20210608154558.118,178,296,168,328,false,1.00390625
20210608154559.112,178,296,168,328,false,0.99609375
20210608154600.116,178,296,168,328,false,41.00390625
20210608154601.111,178,296,168,328,false,0.99609375
20210608154602.118,178,296,168,328,false,1.0078125
20210608154603.113,178,296,168,328,false,0.99609375
20210608154604.114,178,296,168,328,false,1
20210608154605.112,178,296,168,328,false,1
20210608154606.118,178,296,168,328,false,1.0078125
20210608154607.112,178,296,168,328,false,0.99609375
20210608154608.117,178,296,168,328,false,1.0078125
20210608154609.112,178,296,168,328,false,0.99609375
20210608154610.115,178,296,168,328,false,1.00390625
20210608154611.111,178,296,168,328,false,0.99609375
20210608154612.116,178,296,168,328,false,1.0078125
20210608154613.111,178,296,168,328,false,0.9921875
20210608154614.117,178,296,168,328,false,1.0078125
20210608154615.113,178,296,168,328,false,0.99609375
20210608154616.116,178,296,168,328,false,1.00390625
20210608154617.112,178,296,168,328,false,1
20210608154618.116,178,296,168,328,false,1.0078125
20210608154619.113,178,296,168,328,false,1
20210608154620.117,178,296,168,328,false,1.0078125
20210608154621.112,178,296,168,328,false,0.99609375
20210608154622.116,178,296,168,328,false,1.0078125
20210608154623.111,178,296,168,328,false,0.99609375
20210608154624.113,178,296,168,328,false,1.00390625
20210608154625.111,178,296,168,328,false,0.99609375
20210608154626.126,178,296,168,328,false,1.015625
20210608154627.112,178,296,168,328,false,0.98828125
20210608154628.112,178,296,168,328,false,1.00390625
20210608154629.126,178,296,168,328,false,1.015625
20210608154630.112,178,296,168,328,false,0.98828125
20210608154631.112,178,296,168,328,false,1
20210608154632.115,178,296,168,328,false,1
20210608154633.111,178,296,168,328,false,0.99609375
20210608154634.115,178,296,168,328,false,1.00390625
20210608154635.112,178,296,168,328,false,1
20210608154636.116,178,296,168,328,false,1.00390625
20210608154637.111,178,296,168,328,false,0.99609375
20210608154638.115,178,296,168,328,false,1.00390625
20210608154639.111,178,296,168,328,false,0.99609375
20210608154640.116,178,296,168,328,false,1.0078125
20210608154641.112,178,296,168,328,false,1
20210608154642.114,178,296,168,328,false,1
20210608154643.111,178,296,168,328,false,0.99609375
20210608154644.115,178,296,168,328,false,1.00390625
20210608154645.114,178,296,168,328,false,1
20210608154646.116,178,296,168,328,false,1.00390625
20210608154647.112,178,296,168,328,false,0.99609375
20210608154648.115,178,296,168,328,false,1.00390625
20210608154649.111,178,296,168,328,false,0.99609375
20210608154650.116,178,296,168,328,false,1.0078125
20210608154651.112,178,296,168,328,false,0.99609375
20210608154652.125,178,296,168,328,false,1.01171875
20210608154653.113,178,296,168,328,false,0.98828125
20210608154654.126,178,296,168,328,false,1.01171875
20210608154655.112,178,296,168,328,false,0.98828125
20210608154656.126,178,296,168,328,false,1.01171875
20210608154657.111,178,296,168,328,false,0.984375
20210608154658.111,178,296,168,328,false,0.99609375
20210608154659.112,178,296,168,328,false,1
20210608154700.115,178,296,168,328,false,41
20210608154701.112,178,296,168,328,false,1
20210608154702.123,178,296,168,328,false,1.0078125
20210608154703.112,178,296,168,328,false,0.98828125
20210608154704.127,178,296,168,328,false,1.01953125
20210608154705.112,178,296,168,328,false,0.984375
20210608154706.116,178,296,168,328,false,1.00390625
20210608154707.111,178,296,168,328,false,0.99609375
20210608154708.114,178,296,168,328,false,1
20210608154709.112,178,296,168,328,false,1
20210608154710.115,178,296,168,328,false,1
20210608154711.111,178,296,168,328,false,0.9921875
20210608154712.116,178,296,168,328,false,1.0078125
20210608154713.114,178,296,168,328,false,0.99609375
20210608154714.116,178,296,168,328,false,1.00390625
20210608154715.111,178,296,168,328,false,0.9921875
20210608154716.115,178,296,168,328,false,1
20210608154717.110,178,296,168,328,false,0.99609375
20210608154718.114,178,296,168,328,false,1.00390625
20210608154719.110,178,296,168,328,false,0.99609375
20210608154720.115,178,296,168,328,false,1.00390625
20210608154721.111,178,296,168,328,false,0.99609375
20210608154722.116,178,296,168,328,false,1.00390625
20210608154723.112,178,296,168,328,false,0.99609375
20210608154724.116,178,296,168,328,false,1.00390625
20210608154725.111,178,296,168,328,false,0.99609375
20210608154726.117,178,296,168,328,false,1.00390625
20210608154727.112,178,296,168,328,false,0.99609375
20210608154728.115,178,296,168,328,false,1
20210608154729.115,178,296,168,328,false,0.99609375
20210608154730.116,178,296,168,328,false,1.00390625
20210608154731.113,178,296,168,328,false,0.99609375
20210608154732.116,178,296,168,328,false,1.00390625
20210608154733.112,178,296,168,328,false,0.99609375
20210608154734.115,178,296,168,328,false,1
20210608154735.114,178,296,168,328,false,1
20210608154736.117,178,296,168,328,false,1.00390625
20210608154737.111,178,296,168,328,false,0.9921875
20210608154738.114,178,296,168,328,false,1.00390625
20210608154739.111,178,296,168,328,false,0.99609375
20210608154740.111,178,296,168,328,false,0.99609375
20210608154741.111,178,296,168,328,false,0.99609375
20210608154742.111,178,296,168,328,false,1
20210608154755.116,178,296,168,328,false,13.0078125
20210608154855.113,178,296,168,328,false,0
20210608154955.113,178,296,168,328,false,0
20210608155055.117,178,296,168,328,false,0.00390625
20210608155155.117,178,296,168,328,false,0.00390625
20210608155202.345,178,296,168,328,false,0
20210608155202.438,178,296,168,328,false,0
20210608155202.937,178,296,168,328,false,0
20210608155203.443,178,296,168,328,false,0
20210608155203.939,178,296,168,328,false,0
20210608155204.437,178,296,168,328,false,0
20210608155204.938,178,296,168,328,false,0
20210608155205.439,178,296,168,328,false,0
20210608155205.938,178,296,168,328,false,0
20210608155206.438,178,296,168,328,false,0
20210608155206.939,178,296,168,328,false,0
20210608155207.438,178,296,168,328,false,0
20210608155207.938,178,296,168,328,false,0
20210608155208.439,178,296,168,328,false,0
20210608155208.938,178,296,168,328,false,0
20210608155209.452,178,296,168,328,false,0.00390625
20210608155209.938,178,296,168,328,false,0
20210608155210.450,178,296,168,328,false,0
20210608155210.939,178,296,168,328,false,0
20210608155211.440,178,296,168,328,false,0.00390625
20210608155211.938,178,296,168,328,false,0
20210608155212.443,178,296,168,328,false,0
20210608155212.937,178,296,168,328,false,0
20210608155213.439,178,296,168,328,false,0
20210608155213.938,178,296,168,328,false,0
20210608155214.438,178,296,168,328,false,0
20210608155214.938,178,296,168,328,false,0
20210608155215.437,178,296,168,328,false,0
20210608155215.937,178,296,168,328,false,0
20210608155216.450,178,296,168,328,false,0
20210608155216.937,178,296,168,328,false,0
20210608155217.438,178,296,168,328,false,0
20210608155217.939,178,296,168,328,false,0
20210608155218.439,178,296,168,328,false,0
20210608155218.939,178,296,168,328,false,0
20210608155219.438,178,296,168,328,false,0
20210608155219.937,178,296,168,328,false,0
20210608155220.436,178,296,168,328,false,0
20210608155220.937,178,296,168,328,false,0
20210608155221.436,178,296,168,328,false,0
20210608155221.938,178,296,168,328,false,0
20210608155222.437,178,296,168,328,false,0
20210608155222.939,178,296,168,328,false,0
20210608155223.441,178,296,168,328,false,0
20210608155223.938,178,296,168,328,false,0
20210608155224.437,178,296,168,328,false,0
20210608155224.943,178,296,168,328,false,0
20210608155226.117,178,296,168,328,false,0
20210608155227.123,178,296,168,328,false,-0.00390625
20210608155228.118,178,296,168,328,false,0
20210608155229.114,178,296,168,328,false,0
20210608155230.127,178,296,168,328,false,0.00390625
20210608155232.112,178,296,168,328,false,1.00390625
20210608155233.111,178,296,168,328,false,0.99609375
20210608155234.115,178,296,168,328,false,1.00390625
20210608155235.115,178,296,168,328,false,1
20210608155236.112,178,296,168,328,false,0.99609375
20210608155237.112,178,296,168,328,false,1
20210608155238.113,178,296,168,328,false,1
20210608155239.111,178,296,168,328,false,0.99609375
20210608155240.117,178,296,168,328,false,1.0078125
20210608155241.111,178,296,168,328,false,0.9921875
20210608155242.114,178,296,168,328,false,1
20210608155243.115,178,296,168,328,false,1
20210608155244.113,178,296,168,328,false,1
20210608155245.112,178,296,168,328,false,1
20210608155246.111,178,296,168,328,false,0.99609375
20210608155247.111,178,296,168,328,false,0.99609375
20210608155248.115,178,296,168,328,false,1
20210608155249.111,178,296,168,328,false,0.9921875
20210608155250.115,178,296,168,328,false,1.00390625
20210608155251.112,178,296,168,328,false,0.99609375
20210608155252.115,178,296,168,328,false,1
20210608155253.110,178,296,168,328,false,0.99609375
20210608155254.112,178,296,168,328,false,1.00390625
20210608155255.111,178,296,168,328,false,0.99609375
20210608155256.115,178,296,168,328,false,1
20210608155257.112,178,296,168,328,false,0.99609375
20210608155258.113,178,296,168,328,false,1
20210608155259.114,178,296,168,328,false,1
20210608155300.118,178,296,168,328,false,41.00390625
20210608155301.117,178,296,168,328,false,1
20210608155302.114,178,296,168,328,false,0.99609375
20210608155303.115,178,296,168,328,false,1
20210608155304.115,178,296,168,328,false,1
20210608155305.116,178,296,168,328,false,1.00390625
20210608155306.119,178,296,168,328,false,1
20210608155307.110,178,296,168,328,false,0.9921875
20210608155308.111,178,296,168,328,false,1
20210608155309.110,178,296,168,328,false,1
20210608155310.118,178,296,168,328,false,1.0078125
20210608155311.111,178,296,168,328,false,0.9921875
20210608155312.119,178,296,168,328,false,1.0078125
20210608155313.117,178,296,168,328,false,1
20210608155314.114,178,296,168,328,false,0.99609375
20210608155315.111,178,296,168,328,false,0.99609375
20210608155316.117,178,296,168,328,false,1.0078125
20210608155317.111,178,296,168,328,false,0.9921875
20210608155318.117,178,296,168,328,false,1.0078125
20210608155319.111,178,296,168,328,false,0.9921875
20210608155320.116,178,296,168,328,false,1.0078125
20210608155321.111,178,296,168,328,false,0.9921875
20210608155322.117,178,296,168,328,false,1.0078125
20210608155323.111,178,296,168,328,false,0.9921875
20210608155324.113,178,296,168,328,false,1.00390625
20210608155325.111,178,296,168,328,false,0.99609375
20210608155326.115,178,296,168,328,false,1.00390625
20210608155327.112,178,296,168,328,false,1
20210608155328.115,178,296,168,328,false,1
20210608155329.116,178,296,168,328,false,1.00390625
20210608155330.115,178,296,168,328,false,0.99609375
20210608155331.111,178,296,168,328,false,0.99609375
20210608155332.113,178,296,168,328,false,1.00390625
20210608155333.112,178,296,168,328,false,1
20210608155334.126,178,296,168,328,false,1.01171875
20210608155335.112,178,296,168,328,false,0.98828125
20210608155336.115,178,296,168,328,false,1
20210608155337.111,178,296,168,328,false,0.99609375
20210608155338.119,178,296,168,328,false,1.0078125
20210608155339.111,178,296,168,328,false,0.9921875
20210608155340.115,178,296,168,328,false,1.00390625
20210608155341.111,178,296,168,328,false,0.99609375
20210608155342.113,178,296,168,328,false,1.00390625
20210608155343.111,178,296,168,328,false,0.99609375
20210608155344.121,178,296,168,328,false,1.01171875
20210608155345.110,178,296,168,328,false,0.98828125
20210608155346.125,178,296,168,328,false,1.015625
20210608155347.111,178,296,168,328,false,0.984375
20210608155348.116,178,296,168,328,false,1.0078125
20210608155349.111,178,296,168,328,false,0.9921875
20210608155350.114,178,296,168,328,false,1.00390625
20210608155351.114,178,296,168,328,false,1
20210608155352.115,178,296,168,328,false,1.00390625
20210608155353.112,178,296,168,328,false,1
20210608155354.126,178,296,168,328,false,1.01171875
20210608155355.112,178,296,168,328,false,0.98828125
20210608155356.124,178,296,168,328,false,1.01171875
20210608155357.111,178,296,168,328,false,0.984375
20210608155358.117,178,296,168,328,false,1.0078125
20210608155359.111,178,296,168,328,false,0.9921875
20210608155400.114,178,296,168,328,false,41.00390625
20210608155401.116,178,296,168,328,false,1.00390625
20210608155402.115,178,296,168,328,false,0.99609375
20210608155403.112,178,296,168,328,false,1
20210608155404.114,178,296,168,328,false,1
20210608155405.111,178,296,168,328,false,0.99609375
20210608155406.115,178,296,168,328,false,1.00390625
20210608155407.110,178,296,168,328,false,0.99609375
20210608155408.126,178,296,168,328,false,1.015625
20210608155409.111,178,296,168,328,false,0.984375
20210608155410.115,178,296,168,328,false,1
20210608155411.111,178,296,168,328,false,0.99609375
20210608155412.114,178,296,168,328,false,1.00390625
20210608155413.110,178,296,168,328,false,0.99609375
20210608155414.112,178,296,168,328,false,1.00390625
20210608155415.110,178,296,168,328,false,0.99609375
20210608155416.115,178,296,168,328,false,1.00390625
20210608155417.111,178,296,168,328,false,0.99609375
20210608155418.111,178,296,168,328,false,1
20210608155419.110,178,296,168,328,false,0.99609375
20210608155420.113,178,296,168,328,false,1.00390625
20210608155421.111,178,296,168,328,false,0.99609375
20210608155422.111,178,296,168,328,false,0.99609375
20210608155423.112,178,296,168,328,false,1
20210608155424.126,178,296,168,328,false,1.015625
20210608155425.113,178,296,168,328,false,0.98828125
20210608155426.125,178,296,168,328,false,1.01171875
20210608155427.111,178,296,168,328,false,0.984375
20210608155428.116,178,296,168,328,false,1.0078125
20210608155429.111,178,296,168,328,false,0.9921875
20210608155430.116,178,296,168,328,false,1.0078125
20210608155431.112,178,296,168,328,false,0.99609375
20210608155432.118,178,296,168,328,false,1.00390625
20210608155433.120,178,296,168,328,false,1.00390625
20210608155434.122,178,296,168,328,false,1
20210608155435.110,178,296,168,328,false,0.98828125
20210608155436.115,178,296,168,328,false,1.00390625
20210608155437.112,178,296,168,328,false,1
20210608155438.114,178,296,168,328,false,1
20210608155439.111,178,296,168,328,false,0.99609375
20210608155440.117,178,296,168,328,false,1.0078125
20210608155441.111,178,296,168,328,false,0.9921875
20210608155442.119,178,296,168,328,false,1.0078125
20210608155443.110,178,296,168,328,false,0.9921875
20210608155444.111,178,296,168,328,false,1
20210608155445.112,178,296,168,328,false,1
20210608155446.123,178,296,168,328,false,1.01171875
20210608155447.112,178,296,168,328,false,0.9921875
20210608155448.125,178,296,168,328,false,1.015625
20210608155449.110,178,296,168,328,false,0.984375
20210608155450.126,178,296,168,328,false,1.015625
20210608155451.111,178,296,168,328,false,0.984375
20210608155452.122,178,296,168,328,false,1.01171875
20210608155453.112,178,296,168,328,false,0.9921875
20210608155454.125,178,296,168,328,false,1.01171875
20210608155455.112,178,296,168,328,false,0.98828125
20210608155456.117,178,296,168,328,false,1.00390625
20210608155457.110,178,296,168,328,false,0.9921875
20210608155458.116,178,296,168,328,false,1.0078125
20210608155459.111,178,296,168,328,false,0.9921875
20210608155500.117,178,296,168,328,false,41.0078125
20210608155501.111,178,296,168,328,false,0.9921875
20210608155502.115,178,296,168,328,false,1.00390625
20210608155503.112,178,296,168,328,false,1
20210608155504.116,178,296,168,328,false,1.00390625
20210608155505.117,178,296,168,328,false,1
20210608155506.117,178,296,168,328,false,1
20210608155507.111,178,296,168,328,false,0.9921875
20210608155508.125,178,296,168,328,false,1.015625
20210608155509.112,178,296,168,328,false,0.98828125
20210608155510.112,178,296,168,328,false,1
20210608155511.112,178,296,168,328,false,1
20210608155512.115,178,296,168,328,false,1
20210608155513.112,178,296,168,328,false,1
20210608155514.118,178,296,168,328,false,1.0078125
20210608155515.111,178,296,168,328,false,0.9921875
20210608155516.115,178,296,168,328,false,1.00390625
20210608155517.111,178,296,168,328,false,0.99609375
20210608155518.125,178,296,168,328,false,1.015625
20210608155519.113,178,296,168,328,false,0.98828125
20210608155520.125,178,296,168,328,false,1.01171875
20210608155521.111,178,296,168,328,false,0.984375
20210608155522.126,178,296,168,328,false,1.015625
20210608155523.112,178,296,168,328,false,0.98828125
20210608155524.124,178,296,168,328,false,1.015625
20210608155525.113,178,296,168,328,false,0.98828125
20210608155526.117,178,296,168,328,false,1.00390625
20210608155527.112,178,296,168,328,false,0.99609375
20210608155528.117,178,296,168,328,false,1.00390625
20210608155529.113,178,296,168,328,false,0.99609375
20210608155530.115,178,296,168,328,false,1
20210608155531.112,178,296,168,328,false,1
20210608155532.116,178,296,168,328,false,1.0078125
20210608155533.113,178,296,168,328,false,1
20210608155534.122,178,296,168,328,false,1.0078125
20210608155535.112,178,296,168,328,false,0.9921875
20210608155536.117,178,296,168,328,false,1.0078125
20210608155537.116,178,296,168,328,false,1
20210608155538.116,178,296,168,328,false,1
20210608155539.112,178,296,168,328,false,1
20210608155540.124,178,296,168,328,false,1.015625
20210608155541.113,178,296,168,328,false,0.98828125
20210608155542.126,178,296,168,328,false,1.01171875
20210608155543.113,178,296,168,328,false,0.98828125
20210608155544.116,178,296,168,328,false,1.00390625
20210608155545.112,178,296,168,328,false,1
20210608155546.115,178,296,168,328,false,1.00390625
20210608155547.112,178,296,168,328,false,1
20210608155548.113,178,296,168,328,false,1.00390625
20210608155549.111,178,296,168,328,false,0.99609375
20210608155550.117,178,296,168,328,false,1.0078125
20210608155551.112,178,296,168,328,false,0.99609375
20210608155552.118,178,296,168,328,false,1.0078125
20210608155553.112,178,296,168,328,false,0.99609375
20210608155554.116,178,296,168,328,false,1.0078125
20210608155555.112,178,296,168,328,false,0.99609375
20210608155556.115,178,296,168,328,false,1
20210608155557.112,178,296,168,328,false,1
20210608155558.116,178,296,168,328,false,1.0078125
20210608155559.112,178,296,168,328,false,0.99609375
20210608155600.116,178,296,168,328,false,41.00390625
20210608155601.112,178,296,168,328,false,1
20210608155602.116,178,296,168,328,false,1.00390625
20210608155603.112,178,296,168,328,false,1
20210608155604.118,178,296,168,328,false,1.00390625
20210608155605.112,178,296,168,328,false,0.99609375
20210608155606.116,178,296,168,328,false,1.00390625
20210608155607.112,178,296,168,328,false,1
20210608155608.119,178,296,168,328,false,1.0078125
20210608155609.118,178,296,168,328,false,1
20210608155610.119,178,296,168,328,false,1
20210608155611.113,178,296,168,328,false,0.99609375
20210608155612.125,178,296,168,328,false,1.01171875
20210608155613.112,178,296,168,328,false,0.9921875
20210608155614.116,178,296,168,328,false,1.0078125
20210608155615.112,178,296,168,328,false,1
20210608155616.112,178,296,168,328,false,1
20210608155617.112,178,296,168,328,false,1.00390625
20210608155618.118,178,296,168,328,false,1.0078125
20210608155619.112,178,296,168,328,false,0.99609375
20210608155620.118,178,296,168,328,false,1.0078125
20210608155621.111,178,296,168,328,false,0.9921875
20210608155622.116,178,296,168,328,false,1.0078125
20210608155623.110,178,296,168,328,false,0.99609375
20210608155624.115,178,296,168,328,false,1.00390625
20210608155625.110,178,296,168,328,false,0.99609375
20210608155626.115,178,296,168,328,false,1.00390625
20210608155627.112,178,296,168,328,false,1
20210608155628.116,178,296,168,328,false,1.00390625
20210608155629.112,178,296,168,328,false,0.99609375
20210608155630.115,178,296,168,328,false,1
20210608155631.112,178,296,168,328,false,0.99609375
20210608155632.114,178,296,168,328,false,1
20210608155633.112,178,296,168,328,false,1
20210608155634.114,178,296,168,328,false,1
20210608155635.112,178,296,168,328,false,1
20210608155636.116,178,296,168,328,false,1.00390625
20210608155637.112,178,296,168,328,false,0.99609375
20210608155638.115,178,296,168,328,false,1
20210608155639.111,178,296,168,328,false,0.99609375
20210608155640.117,178,296,168,328,false,1.0078125
20210608155641.118,178,296,168,328,false,1
20210608155642.116,178,296,168,328,false,1
20210608155643.112,178,296,168,328,false,0.99609375
20210608155644.119,178,296,168,328,false,1.00390625
20210608155645.111,178,296,168,328,false,0.9921875
20210608155646.121,178,296,168,328,false,1.01171875
20210608155647.111,178,296,168,328,false,0.98828125
20210608155648.114,178,296,168,328,false,1.00390625
20210608155649.112,178,296,168,328,false,1
20210608155650.118,178,296,168,328,false,1.00390625
20210608155651.113,178,296,168,328,false,0.99609375
20210608155652.124,178,296,168,328,false,1.01171875
20210608155653.112,178,296,168,328,false,0.98828125
20210608155654.117,178,296,168,328,false,1.00390625
20210608155655.112,178,296,168,328,false,0.99609375
20210608155656.116,178,296,168,328,false,1.00390625
20210608155657.111,178,296,168,328,false,0.9921875
20210608155658.116,178,296,168,328,false,1.0078125
20210608155659.112,178,296,168,328,false,1
20210608155700.112,178,296,168,328,false,41
20210608155701.111,178,296,168,328,false,0.99609375
20210608155702.113,178,296,168,328,false,1.00390625
20210608155703.112,178,296,168,328,false,1
20210608155704.115,178,296,168,328,false,1
20210608155705.112,178,296,168,328,false,0.99609375
20210608155706.121,178,296,168,328,false,1.0078125
20210608155707.111,178,296,168,328,false,0.98828125
20210608155708.112,178,296,168,328,false,1.00390625
20210608155709.112,178,296,168,328,false,1
20210608155710.112,178,296,168,328,false,1
20210608155711.111,178,296,168,328,false,0.99609375
20210608155712.115,178,296,168,328,false,1
20210608155713.117,178,296,168,328,false,1.00390625
20210608155714.116,178,296,168,328,false,1
20210608155715.112,178,296,168,328,false,0.99609375
20210608155716.117,178,296,168,328,false,1.00390625
20210608155717.110,178,296,168,328,false,0.9921875
20210608155718.116,178,296,168,328,false,1.0078125
20210608155719.112,178,296,168,328,false,0.99609375
20210608155720.116,178,296,168,328,false,1.00390625
20210608155721.111,178,296,168,328,false,0.9921875
20210608155722.116,178,296,168,328,false,1.0078125
20210608155723.112,178,296,168,328,false,0.99609375
20210608155724.116,178,296,168,328,false,1.00390625
20210608155755.116,178,296,168,328,false,0.00390625
20210608155855.118,178,296,168,328,false,0.00390625
20210608155955.120,178,296,168,328,false,0.00390625
20210608160055.120,178,296,168,328,false,0.00390625
20210608160155.129,178,296,168,328,false,0
20210608160255.115,178,296,168,328,false,0
20210608160355.118,178,296,168,328,false,0.00390625
20210608160455.119,178,296,168,328,false,0.00390625
20210608160535.999,178,296,168,328,false,0.00390625
20210608160536.450,178,296,168,328,false,0.00390625
20210608160536.937,178,296,168,328,false,0
20210608160537.437,178,296,168,328,false,0
20210608160537.937,178,296,168,328,false,0
20210608160539.120,178,296,168,328,false,0
20210608160540.118,178,296,168,328,false,0.00390625
20210608160541.117,178,296,168,328,false,0.00390625
20210608160542.118,178,296,168,328,false,0
20210608160543.112,178,296,168,328,false,0.00390625
20210608160544.117,178,296,168,328,false,0.00390625
20210608160545.117,178,296,168,328,false,0.00390625
20210608160546.116,178,296,168,328,false,0.00390625
20210608160547.113,178,296,168,328,false,0.00390625
20210608160548.117,178,296,168,328,false,0.00390625
20210608160549.117,178,296,168,328,false,0.00390625
20210608160550.115,178,296,168,328,false,0
20210608160551.113,178,296,168,328,false,0.00390625
20210608160552.116,178,296,168,328,false,0.00390625
20210608160553.113,178,296,168,328,false,0.00390625
20210608160554.116,178,296,168,328,false,0.00390625
20210608160555.113,178,296,168,328,false,0.00390625
20210608160556.118,178,296,168,328,false,0.00390625
20210608160557.112,178,296,168,328,false,0.00390625
20210608160558.114,178,296,168,328,false,0
20210608160559.117,178,296,168,328,false,0.00390625
20210608160600.119,178,296,168,328,false,0
20210608160601.112,178,296,168,328,false,0.00390625
20210608160602.113,178,296,168,328,false,0
20210608160603.111,178,296,168,328,false,0
20210608160604.120,178,296,168,328,false,0.00390625
20210608160605.111,178,296,168,328,false,0
20210608160606.119,178,296,168,328,false,0.00390625
20210608160607.113,178,296,168,328,false,0.00390625
20210608160608.126,178,296,168,328,false,0
20210608160609.113,178,296,168,328,false,0.00390625
20210608160610.122,178,296,168,328,false,0.00390625
20210608160611.113,178,296,168,328,false,0.00390625
20210608160612.124,178,296,168,328,false,0.00390625
20210608160613.113,178,296,168,328,false,0.00390625
20210608160614.117,178,296,168,328,false,0.00390625
20210608160616.116,178,296,168,328,false,1.00390625
20210608160617.111,178,296,168,328,false,0.9921875
20210608160618.125,178,296,168,328,false,1.015625
20210608160619.126,178,296,168,328,false,1
20210608160620.125,178,296,168,328,false,1
20210608160621.111,178,296,168,328,false,0.984375
20210608160622.117,178,296,168,328,false,1.0078125
20210608160623.112,178,296,168,328,false,0.99609375
20210608160624.116,178,296,168,328,false,1.0078125
20210608160625.112,178,296,168,328,false,1
20210608160626.118,178,296,168,328,false,1.0078125
20210608160627.112,178,296,168,328,false,0.99609375
20210608160628.113,178,296,168,328,false,1.00390625
20210608160629.114,178,296,168,328,false,1
20210608160630.117,178,296,168,328,false,1.00390625
20210608160631.111,178,296,168,328,false,0.9921875
20210608160632.124,178,296,168,328,false,1.015625
20210608160633.112,178,296,168,328,false,0.9921875
20210608160634.127,178,296,168,328,false,1.01953125
20210608160635.112,178,296,168,328,false,0.98828125
20210608160636.124,178,296,168,328,false,1.015625
20210608160637.113,178,296,168,328,false,0.9921875
20210608160638.117,178,296,168,328,false,1.00390625
20210608160639.127,178,296,168,328,false,1.01171875
20210608160640.113,178,296,168,328,false,0.98828125
20210608160641.112,178,296,168,328,false,1
20210608160642.117,178,296,168,328,false,1.0078125
20210608160643.113,178,296,168,328,false,0.99609375
20210608160644.116,178,296,168,328,false,1.00390625
20210608160645.116,178,296,168,328,false,1
20210608160646.117,178,296,168,328,false,1
20210608160647.113,178,296,168,328,false,0.99609375
20210608160648.116,178,296,168,328,false,1.00390625
20210608160649.112,178,296,168,328,false,1
20210608160650.117,178,296,168,328,false,1.0078125
20210608160651.113,178,296,168,328,false,0.99609375
20210608160652.119,178,296,168,328,false,1.00390625
20210608160653.112,178,296,168,328,false,0.99609375
20210608160654.116,178,296,168,328,false,1.0078125
20210608160655.112,178,296,168,328,false,1
20210608160656.116,178,296,168,328,false,1.00390625
20210608160657.112,178,296,168,328,false,1
20210608160658.119,178,296,168,328,false,1.0078125
20210608160659.122,178,296,168,328,false,1.00390625
20210608160700.122,178,296,168,328,false,41
20210608160701.114,178,296,168,328,false,0.9921875
20210608160702.117,178,296,168,328,false,1.00390625
20210608160703.111,178,296,168,328,false,0.99609375
20210608160704.117,178,296,168,328,false,1.0078125
20210608160705.112,178,296,168,328,false,0.99609375
20210608160706.119,178,296,168,328,false,1.0078125
20210608160707.112,178,296,168,328,false,0.99609375
20210608160708.115,178,296,168,328,false,1.00390625
20210608160709.112,178,296,168,328,false,1
20210608160710.117,178,296,168,328,false,1.0078125
20210608160711.111,178,296,168,328,false,0.9921875
20210608160712.119,178,296,168,328,false,1.0078125
20210608160713.111,178,296,168,328,false,0.9921875
20210608160714.124,178,296,168,328,false,1.015625
20210608160715.114,178,296,168,328,false,0.9921875
20210608160716.116,178,296,168,328,false,1.00390625
20210608160717.112,178,296,168,328,false,0.99609375
20210608160718.116,178,296,168,328,false,1.0078125
20210608160719.115,178,296,168,328,false,1
